created_at,temp,hum,p25,p10
21-11-2019 08:50:00,25.1,83.8,112,163.5
21-11-2019 09:10:00,25.7,82.6,109.2,133.8
21-11-2019 09:20:00,25.9,81,120.8,173.8
21-11-2019 09:30:00,25.9,80.1,118.4,164.5
21-11-2019 10:15:00,26.7,79.6,129.8,198.2
21-11-2019 13:20:00,28.6,64.8,104.4,134.5
21-11-2019 13:30:00,28.9,59.8,92.1,115.8
21-11-2019 13:40:00,28,63,97.2,119.4
21-11-2019 13:50:00,28.8,62.2,92.5,112.3
21-11-2019 14:00:00,28.5,60.5,91.7,114.9
21-11-2019 14:10:00,28.4,59.5,85.2,98.3
21-11-2019 14:20:00,28.3,60.9,92.4,110.7
21-11-2019 14:30:00,28.7,60.6,91.2,115.6
21-11-2019 14:40:00,29.1,59,91.2,117.9
21-11-2019 15:00:00,28.6,60.4,86.6,109.6
21-11-2019 15:10:00,28.4,61.6,85,101.7
21-11-2019 15:35:00,28.4,61.9,82.4,92.5
21-11-2019 15:55:00,28.8,59.5,77.7,101.5
21-11-2019 16:05:00,28.5,59.1,76.4,90.7
21-11-2019 16:15:00,28.8,61,79.2,104.2
21-11-2019 16:25:00,28.3,59.5,80.6,98.8
21-11-2019 16:35:00,28,60.4,77.5,89.2
21-11-2019 16:55:00,27.9,60.5,76.8,91.7
21-11-2019 17:05:00,28.2,60.6,84.6,109.8
21-11-2019 17:15:00,27.9,60.8,77.1,97.6
21-11-2019 17:35:00,27.8,62.9,86.1,118.1
21-11-2019 17:45:00,27.5,62.5,83.2,107.1
21-11-2019 18:15:00,27.1,65.1,85.2,112.1
21-11-2019 18:25:00,26.8,66.8,87.2,112.6
21-11-2019 19:05:00,26.4,69.2,98.5,125
21-11-2019 19:45:00,26.2,70.3,93.8,120.1
21-11-2019 20:05:00,26,70.4,109,143
21-11-2019 20:15:00,26.2,71.7,116.5,167.3
21-11-2019 20:35:00,25.9,73.2,113.4,150.39999
21-11-2019 20:45:00,25.6,73.4,112.9,150.39999
21-11-2019 20:55:00,25.6,73.3,107.9,134.89999
21-11-2019 21:05:00,25.4,73.6,107.7,140.2
21-11-2019 21:15:00,25.3,73.5,103.4,136.7
21-11-2019 21:25:00,25.7,73.8,104.4,142.89999
21-11-2019 21:35:00,25.5,73.4,103.4,134.39999
21-11-2019 21:45:00,25.3,74.4,101,124.7
21-11-2019 21:55:00,25.2,75.3,107.7,140.10001
21-11-2019 22:05:00,25.2,75.5,111.3,148.8
21-11-2019 22:15:00,25.3,76,105.2,143.5
21-11-2019 22:25:00,25,77.1,108.2,136.60001
21-11-2019 22:35:00,25,77.7,105.2,130.3
21-11-2019 22:45:00,24.8,78.1,112.5,148.2
21-11-2019 22:55:00,24.8,78.6,116.6,150.60001
21-11-2019 23:05:00,24.8,80.1,113.6,151.89999
21-11-2019 23:15:00,24.5,80.6,115.4,152
21-11-2019 23:25:00,24.5,80.9,116.1,152.2
21-11-2019 23:35:00,24.1,80.8,120.1,154.39999
21-11-2019 23:45:00,24.1,82.1,127.8,171
21-11-2019 23:55:00,24.1,82.7,126.1,160.10001
22-11-2019 00:05:00,24,83.1,125.1,157.89999
22-11-2019 00:15:00,23.9,83.7,127.7,163.8
22-11-2019 00:25:00,23.7,84.5,129.8,174.89999
22-11-2019 00:35:00,23.7,85.5,126.3,171.89999
22-11-2019 00:45:00,23.8,84.8,147.2,197.39999
22-11-2019 00:55:00,23.9,84.2,156.60001,202.8
22-11-2019 01:05:00,23.7,84.9,143.2,187.5
22-11-2019 01:15:00,23.5,85.1,132.89999,166.8
22-11-2019 01:25:00,23.8,85,134.7,171.39999
22-11-2019 01:35:00,23.8,85,131.39999,165.60001
22-11-2019 01:45:00,23.7,85.7,129.89999,169.39999
22-11-2019 01:55:00,23.2,85.4,122.3,152.5
22-11-2019 02:05:00,23.9,86.6,122.1,153.8
22-11-2019 02:15:00,23.4,86.6,120.6,152.8
22-11-2019 02:25:00,23.4,87.1,114.2,140.5
22-11-2019 02:35:00,23.3,88.5,116.9,151.60001
22-11-2019 02:45:00,23.3,87.4,115.9,147.3
22-11-2019 02:55:00,23.4,87,116.2,147.2
22-11-2019 03:05:00,23.4,87.5,120,150.10001
22-11-2019 03:15:00,23.4,87.7,116.9,144.2
22-11-2019 03:25:00,23.1,88.7,120.9,148.60001
22-11-2019 03:35:00,23.2,89.2,126.2,161.39999
22-11-2019 03:45:00,23,89.4,120.9,148.3
22-11-2019 03:55:00,22.6,89.6,115.7,143.60001
22-11-2019 04:05:00,22.5,90.3,118.2,142.89999
22-11-2019 04:15:00,22.9,90.1,117.3,142.2
22-11-2019 04:25:00,22.8,90.4,116.6,145.8
22-11-2019 04:35:00,23.1,90.7,126.2,167.2
22-11-2019 04:45:00,23,90.6,127.4,162.2
22-11-2019 04:55:00,22.5,91.3,124.9,152.10001
22-11-2019 05:05:00,22.6,91.2,120.4,154.89999
22-11-2019 05:15:00,22.5,91.1,124.3,150.5
22-11-2019 05:25:00,22.5,91.6,127.5,163.5
22-11-2019 05:35:00,22.8,91.2,121,147.7
22-11-2019 05:45:00,23.1,91.4,126.4,158
22-11-2019 05:55:00,22.8,91.2,123.9,158.2
22-11-2019 06:05:00,22.4,91.4,126.8,159.8
22-11-2019 06:15:00,22.2,91.9,136,175.8
22-11-2019 06:25:00,22.3,92.4,134.39999,173.39999
22-11-2019 06:35:00,22.3,92.3,136.8,178.60001
22-11-2019 06:50:00,22.3,92.4,137.39999,183.39999
22-11-2019 07:00:00,22.4,92.3,133.60001,176.60001
22-11-2019 07:10:00,22.7,92,139.2,213.8
22-11-2019 07:20:00,23,91.7,134.7,180
22-11-2019 07:30:00,23,91.3,134.2,166.39999
22-11-2019 07:40:00,23.6,91.1,130.7,177
22-11-2019 07:50:00,23.7,90.9,128.39999,166.7
22-11-2019 08:00:00,22.8,92.1,125,166.3
22-11-2019 08:10:00,23.4,91.4,122.6,157.10001
22-11-2019 08:20:00,24.6,87.2,120.2,178.60001
22-11-2019 08:30:00,24.8,86,116,151.3
22-11-2019 08:40:00,24.3,88.6,117.2,153.10001
22-11-2019 08:50:00,24.3,85.3,105.2,132.7
22-11-2019 09:00:00,24.4,86.4,107,146.2
22-11-2019 09:10:00,25,85,100.5,128.89999
22-11-2019 09:20:00,25.2,82.5,104.3,130.10001
22-11-2019 10:50:00,26.6,71.2,102.9,177.10001
22-11-2019 11:00:00,26.3,71,89.2,105.6
22-11-2019 11:10:00,26.4,72,95.4,117.4
22-11-2019 11:30:00,26.6,69.9,92.8,113.3
22-11-2019 11:40:00,27.5,67.5,101.4,164.10001
22-11-2019 11:50:00,27.3,66.3,91.8,123.1
22-11-2019 12:00:00,28.2,64.7,94.7,122.4
22-11-2019 12:20:00,27.7,63.6,86.3,105.6
22-11-2019 12:30:00,27.8,64.6,79.1,94.6
22-11-2019 12:55:00,28.6,59.1,86.3,119.7
22-11-2019 13:05:00,28.6,59.5,80.5,102.9
22-11-2019 13:15:00,28.5,59.4,71.7,85.8
22-11-2019 13:25:00,28.9,58.6,79.2,99.3
22-11-2019 13:35:00,28.3,59.5,76,101.6
22-11-2019 13:45:00,28.4,59.5,71.9,92.9
22-11-2019 13:55:00,28.7,58.8,69.7,84.2
22-11-2019 14:15:00,28.6,58.1,74.3,85.6
22-11-2019 14:25:00,28.6,58.4,73.4,97.6
22-11-2019 14:35:00,28.8,57.8,69.2,79.9
22-11-2019 14:45:00,29,57.7,65.6,92
22-11-2019 15:20:00,28.8,56.3,68.9,88.6
22-11-2019 15:30:00,28.9,56.8,66.3,86.6
22-11-2019 15:40:00,28.5,55.8,61.6,69.8
22-11-2019 15:50:00,28.9,55.5,62.3,90.2
22-11-2019 16:00:00,28.5,56.2,65.8,89.2
22-11-2019 16:10:00,28.5,57,64.6,92.4
22-11-2019 16:20:00,28.7,57,62.7,78.5
22-11-2019 16:35:00,28.5,58.6,60.8,85.7
22-11-2019 18:05:00,28.2,60.8,63.6,79.3
22-11-2019 18:25:00,26.2,70.1,90.5,126.8
22-11-2019 18:35:00,26.1,70.6,93,132.10001
22-11-2019 18:55:00,25.7,72,99.3,131
22-11-2019 19:15:00,25.9,72.3,104,148.39999
22-11-2019 19:25:00,25.7,73.3,112.7,172.39999
22-11-2019 19:35:00,25.4,73.1,112.4,155.89999
22-11-2019 19:45:00,25.8,74.3,120.1,182.39999
22-11-2019 19:55:00,25.4,74.7,109.6,157.2
22-11-2019 20:05:00,25.6,74.1,104.3,149.2
22-11-2019 20:15:00,25.4,74.6,101.9,141.2
22-11-2019 20:25:00,25.3,74.6,98.2,139.8
22-11-2019 20:35:00,25.2,74.6,99.7,133.60001
22-11-2019 20:45:00,25.3,74.8,101.6,140.8
22-11-2019 20:55:00,25.1,75.5,98.3,129.8
22-11-2019 21:05:00,25.1,76.8,99,136.10001
22-11-2019 21:15:00,25,78,105.7,149.60001
22-11-2019 21:25:00,24.9,78.2,103,136.2
22-11-2019 21:35:00,24.8,78.4,107.1,151.3
22-11-2019 21:45:00,24.8,78.7,105.8,141.7
22-11-2019 21:55:00,25,79.3,109.1,153
22-11-2019 22:05:00,24.5,79.2,110.8,137.2
22-11-2019 22:15:00,24.5,79.2,111.1,139.2
22-11-2019 22:25:00,24.5,79.6,111.2,146.89999
22-11-2019 22:35:00,24.3,79.9,118,148.10001
22-11-2019 22:45:00,24.2,81.3,120.4,158.3
22-11-2019 22:55:00,24,81.8,125,158.3
22-11-2019 23:05:00,24.3,82.8,118.2,155.10001
22-11-2019 23:15:00,23.6,83.6,123.8,151.39999
22-11-2019 23:25:00,23.6,83.3,122.3,154.5
22-11-2019 23:35:00,23.3,84.9,123.1,155.39999
22-11-2019 23:45:00,23.3,85.3,125,155.5
22-11-2019 23:55:00,23,85,124.2,164.5
23-11-2019 00:05:00,23.1,85.8,128.89999,167.60001
23-11-2019 00:15:00,23,86.8,128,158.3
23-11-2019 00:25:00,22.9,87,126.4,161.60001
23-11-2019 00:35:00,22.8,87.4,130.7,169
23-11-2019 00:45:00,22.7,88.3,134.5,182.60001
23-11-2019 00:55:00,22.7,88.8,126.6,155.3
23-11-2019 01:05:00,22.4,89,131.8,172.5
23-11-2019 01:15:00,22.4,89.1,130.39999,161.8
23-11-2019 01:25:00,22.2,89.6,134.3,163.3
23-11-2019 01:35:00,22.2,89.9,134.7,166.2
23-11-2019 01:45:00,22.2,90.2,138.10001,176.8
23-11-2019 01:55:00,22,90.4,136,167.60001
23-11-2019 02:05:00,22.1,90.2,137.3,168.3
23-11-2019 02:15:00,22.1,90.2,147.3,192
23-11-2019 02:25:00,22,90.4,147.39999,195
23-11-2019 02:35:00,22,90.6,157.2,220.8
23-11-2019 02:45:00,21.9,90.4,155.60001,214.8
23-11-2019 02:55:00,21.7,90.9,160.8,223.3
23-11-2019 03:05:00,21.4,90.8,163.3,221.2
23-11-2019 03:15:00,21.7,91,163.3,215
23-11-2019 03:25:00,21.4,91.2,165.8,222.5
23-11-2019 04:15:00,21.3,91.1,173.7,223.2
23-11-2019 04:25:00,21.2,91.6,171.3,220.89999
23-11-2019 04:35:00,21.2,91.4,170.8,221.39999
23-11-2019 04:45:00,20.8,91.7,177.10001,231.2
23-11-2019 04:55:00,21.1,91.7,178,231.10001
23-11-2019 05:05:00,21.1,91.7,171.89999,221.39999
23-11-2019 05:15:00,21,91.7,175.8,229.10001
23-11-2019 05:25:00,20.8,92,176.10001,226.10001
23-11-2019 05:45:00,20.9,91.8,171.10001,221.89999
23-11-2019 05:55:00,20.9,92.1,169.5,219.10001
23-11-2019 06:05:00,20.7,92.3,164.39999,215.60001
23-11-2019 06:15:00,20.6,92.2,163.89999,240.89999
23-11-2019 06:25:00,20.7,92.1,161.7,211.8
23-11-2019 06:35:00,20.7,92.2,156.60001,203.89999
23-11-2019 06:45:00,20.5,92.4,151.2,187.2
23-11-2019 06:55:00,20.7,92.7,176.5,227.3
23-11-2019 07:05:00,21.1,92.7,177.39999,232.3
23-11-2019 07:45:00,22.8,90.1,147.39999,178.3
23-11-2019 07:55:00,23.4,88.4,144.39999,213.60001
23-11-2019 08:05:00,24.2,86,137.5,176.8
23-11-2019 08:15:00,26.6,77.8,132,166.39999
23-11-2019 08:25:00,27.1,71.6,122.9,151.2
23-11-2019 08:35:00,25.5,77.9,128.8,190.8
23-11-2019 08:45:00,24.4,81.4,116.5,140.7
23-11-2019 08:55:00,25.3,80.6,112.3,154.5
23-11-2019 09:05:00,25.2,79.5,114.8,143.89999
23-11-2019 09:15:00,25.3,79.1,103.1,125.3
23-11-2019 09:25:00,25.7,78,106.1,129.5
23-11-2019 09:35:00,25.6,78.7,102.2,128.7
23-11-2019 09:45:00,26.1,75,102.4,129.8
23-11-2019 09:55:00,26.1,74.3,95.5,112.6
23-11-2019 10:05:00,25.8,74.1,92.3,107.9
23-11-2019 10:15:00,26.4,73.6,93.2,121.4
23-11-2019 10:25:00,26.8,71,85.6,123.9
23-11-2019 10:35:00,26.6,70,75.8,85.5
23-11-2019 10:45:00,26.6,70.8,77.7,87.3
23-11-2019 10:55:00,26.9,67.1,69.6,80.7
23-11-2019 11:05:00,26.9,65.1,67.8,77.7
23-11-2019 11:15:00,27.3,65.7,70.1,78.7
23-11-2019 11:25:00,27,63.4,69.2,86.8
23-11-2019 11:35:00,27.1,61.5,66,98.5
23-11-2019 11:45:00,27.3,62.3,71.7,106.7
23-11-2019 11:55:00,27.6,62,72.3,90.4
23-11-2019 12:05:00,27.9,59.3,71.6,97.1
23-11-2019 12:15:00,28.9,56.9,62.8,70.5
23-11-2019 12:25:00,28.3,57,67.8,81
23-11-2019 12:35:00,28.2,55.3,58.3,70.8
23-11-2019 12:45:00,28.6,54.1,64.8,73.2
23-11-2019 12:55:00,28.6,54.6,58,67
23-11-2019 13:05:00,28.8,53.9,54.1,63.4
23-11-2019 13:15:00,28.4,52.8,58.6,65.4
23-11-2019 13:25:00,29.1,53.1,59,82.2
23-11-2019 13:35:00,28.9,53.8,56.4,63.4
23-11-2019 13:45:00,28.8,52.6,52.5,58.9
23-11-2019 13:55:00,29,50.8,47.4,54.2
23-11-2019 14:05:00,29.2,51.8,53.2,68.1
23-11-2019 14:15:00,29.1,50.6,74.9,258.79999
23-11-2019 14:25:00,28.8,49.5,44.5,51
23-11-2019 14:35:00,29.1,50.2,45.7,51.9
23-11-2019 14:45:00,29.1,50.2,45.4,59.9
23-11-2019 14:55:00,29.1,47.9,44.1,49.4
23-11-2019 15:10:00,29.3,48,45.4,53.7
23-11-2019 15:20:00,28.9,48.3,46.6,53.9
23-11-2019 15:30:00,29.3,48.3,45.6,71.5
23-11-2019 15:40:00,28.9,47.6,42.1,51
23-11-2019 16:00:00,29,49.7,47.4,63.6
23-11-2019 16:10:00,28.7,47.9,45.1,56.8
23-11-2019 16:20:00,28.8,47.9,45.2,68.3
23-11-2019 16:30:00,28.5,47.5,50,116
23-11-2019 16:40:00,28.5,46.4,38.9,46.2
23-11-2019 16:50:00,28.8,49,47.7,78.4
23-11-2019 17:00:00,28.3,50.8,50.8,71.2
23-11-2019 17:10:00,28.3,54.3,52,78.7
23-11-2019 17:20:00,27.7,54.1,58.5,77.2
23-11-2019 17:30:00,27.4,55.8,55.8,76.4
23-11-2019 17:40:00,27.2,57.5,54.4,74.8
23-11-2019 17:50:00,27.4,57.2,55.8,89
23-11-2019 18:00:00,26.9,57.8,57.2,78.2
23-11-2019 18:10:00,26.5,59.3,56.8,75.2
23-11-2019 18:20:00,26.2,60.5,59.4,89.9
23-11-2019 18:30:00,25.8,60.7,61.5,91.7
23-11-2019 18:40:00,25.9,59.3,61.9,95.4
23-11-2019 18:50:00,25.8,60.5,70.2,96.6
23-11-2019 19:00:00,25.6,61.8,67.2,95.7
23-11-2019 19:20:00,25.4,60.4,72,107.5
23-11-2019 19:30:00,25.7,60,66.6,90.8
23-11-2019 19:40:00,25.8,59.7,66.6,86.2
23-11-2019 19:50:00,25.8,59.7,67.3,87.1
23-11-2019 20:00:00,25.6,60.9,66.9,87.9
23-11-2019 20:10:00,25.5,63.2,67.1,91.4
23-11-2019 20:20:00,25.3,63.2,71.6,92.6
23-11-2019 20:30:00,25.3,65.2,74.7,104
23-11-2019 20:40:00,25,66.6,81.6,147.10001
23-11-2019 20:50:00,24.8,67.7,84.2,109.2
23-11-2019 21:00:00,24.7,69,83.2,111.8
23-11-2019 21:10:00,24.4,70.6,86,119.2
23-11-2019 21:20:00,24.7,71.1,89.9,121.5
23-11-2019 21:30:00,24.3,72.4,93.5,136.60001
23-11-2019 21:40:00,24.2,72.8,96.5,139.10001
23-11-2019 21:50:00,24.3,73.3,106.8,139.7
23-11-2019 22:00:00,23.9,74,104.2,139.5
23-11-2019 22:10:00,24.1,75.1,106.7,134.39999
23-11-2019 22:30:00,23.6,75.9,110.3,142
23-11-2019 22:40:00,23.3,76.5,110.8,149.10001
23-11-2019 22:50:00,23.4,77.1,110.6,143
23-11-2019 23:00:00,23.8,77.6,117.8,146.8
23-11-2019 23:10:00,23.4,78.4,120.8,153.8
23-11-2019 23:20:00,23.3,79.6,121.3,158.7
23-11-2019 23:30:00,23.4,79.9,126.3,160.3
23-11-2019 23:40:00,23.3,80.3,130.89999,173.8
23-11-2019 23:50:00,23.3,80.6,127.3,158.39999
24-11-2019 00:00:00,23.2,81.4,129.5,163.2
24-11-2019 00:10:00,23.1,81.6,129.60001,163.7
24-11-2019 00:20:00,23,82.1,132.5,178.60001
24-11-2019 00:30:00,23,82.7,135.8,176.89999
24-11-2019 00:40:00,22.9,83.3,135.3,173.3
24-11-2019 00:50:00,22.8,84,139.5,199.2
24-11-2019 01:00:00,22.7,84.1,136.7,180
24-11-2019 01:10:00,22.6,84.2,137.10001,171.89999
24-11-2019 01:20:00,22.5,84.3,136,181.7
24-11-2019 01:30:00,22.5,85.3,138.8,180.39999
24-11-2019 01:40:00,22.8,85.4,137.7,178.3
24-11-2019 01:50:00,22.7,85.1,139.5,171.3
24-11-2019 02:00:00,22.6,85.7,136.39999,169
24-11-2019 02:10:00,22.2,86.8,152,188.89999
24-11-2019 02:30:00,22.1,87.9,159.10001,205
24-11-2019 02:40:00,21.9,87.6,163.39999,223.8
24-11-2019 02:50:00,21.7,88,150.2,191.10001
24-11-2019 03:00:00,21.8,87.7,147,191
24-11-2019 03:10:00,21.9,87,139.2,199.5
24-11-2019 03:20:00,22.2,87.6,134.60001,170.89999
24-11-2019 03:30:00,22.1,87.8,127.9,158.5
24-11-2019 03:40:00,21.8,88.1,125.7,156.10001
24-11-2019 04:10:00,21.8,88,120.2,144.5
24-11-2019 04:20:00,21.7,88.3,124.2,155.10001
24-11-2019 04:30:00,21.7,88.7,131.3,165.5
24-11-2019 04:40:00,21.4,89.5,135.39999,168.8
24-11-2019 04:50:00,21.3,89.6,139.7,168.5
24-11-2019 05:00:00,21.2,90.3,146.3,180.10001
24-11-2019 05:10:00,21.2,90.4,142.3,175.39999
24-11-2019 05:20:00,21.1,90.4,143.2,174.2
24-11-2019 05:30:00,20.9,90.7,141.39999,173
24-11-2019 05:40:00,21.1,91,141,171.7
24-11-2019 05:50:00,20.7,91,143.5,174.89999
24-11-2019 06:00:00,20.6,91.1,139.2,169.60001
24-11-2019 06:20:00,20.5,91.4,137.10001,166.7
24-11-2019 06:30:00,20.5,91.7,136.10001,166.60001
24-11-2019 06:40:00,20.5,91.5,141.7,173.7
24-11-2019 06:50:00,20.7,91.7,138.89999,171.8
24-11-2019 07:10:00,21.2,91.5,150.8,201.2
24-11-2019 07:20:00,21.6,91.1,147,185.2
24-11-2019 07:30:00,22,90.6,144.39999,173.10001
24-11-2019 07:40:00,22.3,89.9,143.2,174.39999
24-11-2019 08:00:00,23.7,87,144.10001,203.39999
24-11-2019 08:10:00,25.1,81.7,143.60001,186.3
24-11-2019 08:20:00,28,70.5,132.2,160.7
24-11-2019 08:30:00,27.6,71.4,128.8,154.7
24-11-2019 08:40:00,26.4,75.7,128.89999,153
24-11-2019 08:50:00,26.2,76.9,119.8,164.39999
24-11-2019 09:05:00,26.1,74.8,116.9,131.3
24-11-2019 09:25:00,26.1,74.8,118.2,154.39999
24-11-2019 09:35:00,25.6,76.3,131.60001,154.10001
24-11-2019 09:45:00,26.3,74.5,130.5,157.39999
24-11-2019 09:55:00,26.5,73.3,134,157.10001
24-11-2019 10:05:00,26.9,71.9,126.5,174.2
24-11-2019 10:15:00,26.2,69.3,96.3,118.4
24-11-2019 10:25:00,26.1,70.9,98.6,114.5
24-11-2019 10:45:00,26.8,65.9,91,112
24-11-2019 10:55:00,26.6,66.4,90.7,108.2
24-11-2019 11:05:00,25.9,67.8,92.5,105.2
24-11-2019 11:15:00,26.4,65.3,84.8,106.2
24-11-2019 11:25:00,26.4,66.6,89.6,100.4
24-11-2019 11:35:00,26.9,65.6,88.5,110.1
24-11-2019 11:45:00,26.9,66,86.9,98.3
24-11-2019 11:55:00,27.7,64.6,90.3,105.1
24-11-2019 12:05:00,27.1,64.2,84.8,97.6
24-11-2019 12:15:00,27.2,63,85.3,98.7
24-11-2019 12:25:00,27.5,62.6,84.2,97.5
24-11-2019 12:35:00,27.5,62,80.9,96.4
24-11-2019 12:45:00,28,60.2,81.2,91.2
24-11-2019 12:55:00,27.7,62.8,92.6,105.9
24-11-2019 13:05:00,27.8,61.6,87.4,100.4
24-11-2019 13:15:00,28.3,61.3,89.2,108.5
24-11-2019 13:25:00,28.1,60,80.8,94.5
24-11-2019 13:35:00,28,59.5,79.8,93.2
24-11-2019 13:45:00,28,59.8,73.1,82.4
24-11-2019 13:55:00,28,59.2,77.6,91.5
24-11-2019 14:05:00,28.4,59,74.3,87
24-11-2019 14:15:00,28,58.8,76.8,91
24-11-2019 14:25:00,28.2,56.9,70.8,90.7
24-11-2019 14:35:00,28.2,55.2,64.7,77
24-11-2019 14:45:00,28.5,55.7,73.2,104.8
24-11-2019 14:55:00,28.6,57.2,80.8,105.5
24-11-2019 15:05:00,27.8,58.9,77.6,94.2
24-11-2019 15:15:00,28,57.4,69.2,77.7
24-11-2019 15:25:00,28.2,57.1,64.5,90.6
24-11-2019 15:35:00,28.3,57.6,62.8,70.4
24-11-2019 15:45:00,28.3,55.7,66,75.1
24-11-2019 15:55:00,28,57.8,72.7,104.2
24-11-2019 16:05:00,27.8,54.8,61.5,72.8
24-11-2019 16:15:00,28,55.2,63.6,75.1
24-11-2019 16:25:00,28.3,59.6,63.3,72.8
24-11-2019 16:35:00,27.3,58.8,72.8,82.6
24-11-2019 16:45:00,27.6,58.3,70.3,80.9
24-11-2019 16:55:00,27.7,58.5,72.3,88.1
24-11-2019 17:05:00,27.5,59,76,92.1
24-11-2019 17:15:00,27.3,60.3,76.6,98.8
24-11-2019 18:30:00,27.2,60.1,77.3,90.6
24-11-2019 18:50:00,25.7,67.6,100.5,124
24-11-2019 19:00:00,25.8,67.4,105.2,126.1
24-11-2019 19:10:00,25.7,69,106.7,123
24-11-2019 19:20:00,25.6,68.9,107.3,127.8
24-11-2019 19:30:00,25.4,69.5,111.2,153.89999
24-11-2019 20:40:00,25.8,69.6,113.4,140.3
24-11-2019 21:00:00,24.5,75.9,117.7,140.89999
24-11-2019 21:10:00,24.2,77,121.1,147.89999
24-11-2019 21:20:00,24.3,77.3,123,147
24-11-2019 21:30:00,24,77.7,123.1,139
24-11-2019 21:45:00,24.1,78.4,128.2,213.39999
24-11-2019 22:15:00,23.8,80.6,127.9,152
24-11-2019 22:25:00,23.8,80.8,127.3,154
24-11-2019 22:35:00,23.8,81.4,127.6,154.89999
24-11-2019 22:45:00,23.6,81.3,125.8,145.5
24-11-2019 23:15:00,23.5,81.5,129.39999,152
24-11-2019 23:25:00,23.4,82.4,128.8,152.2
24-11-2019 23:35:00,23.2,82.9,133.89999,165.10001
24-11-2019 23:45:00,22.9,82.7,136.3,161.5
24-11-2019 23:55:00,23,83.7,138.3,159
25-11-2019 00:05:00,22.8,84.4,144.7,173
25-11-2019 00:15:00,22.4,84.8,145.89999,176.8
25-11-2019 00:25:00,22.5,85.9,141.8,182
25-11-2019 00:35:00,22.7,86.1,144.10001,171.8
25-11-2019 00:45:00,22.7,86.3,146.3,181.7
25-11-2019 00:55:00,22.6,86.6,147.39999,183.5
25-11-2019 01:05:00,22.5,86.8,152.60001,186.8
25-11-2019 01:15:00,22.6,87.1,154.5,189.8
25-11-2019 01:25:00,22.7,87.3,154.5,196.2
25-11-2019 01:35:00,22.4,87,158,196
25-11-2019 01:45:00,22.6,87.5,157.39999,190.2
25-11-2019 01:55:00,22.4,87.9,159.7,206.89999
25-11-2019 02:05:00,22.3,88,155.89999,197.8
25-11-2019 02:25:00,21.9,88.9,173.2,223.3
25-11-2019 02:35:00,22.2,88.7,176.8,230.10001
25-11-2019 02:45:00,22.1,89.2,171.39999,222.7
25-11-2019 02:55:00,22.1,89.7,172.2,211.5
25-11-2019 03:05:00,22.1,89.7,171.3,209.10001
25-11-2019 03:15:00,22,90,178,241.2
25-11-2019 03:25:00,22,90.3,175.2,217.10001
25-11-2019 03:35:00,21.6,90.6,177.39999,218.5
25-11-2019 04:05:00,21.3,91.1,179.89999,226.10001
25-11-2019 04:15:00,21.2,91.5,177.60001,218.8
25-11-2019 04:25:00,21.2,91.8,171.3,213.3
25-11-2019 04:45:00,21.2,91.9,176.7,216.5
25-11-2019 05:05:00,21.1,92.1,178.7,219.3
25-11-2019 05:15:00,21,91.9,180.3,218.10001
25-11-2019 05:25:00,21,92.1,173,213
25-11-2019 05:35:00,20.7,92.3,177.7,218.39999
25-11-2019 05:45:00,20.7,93,175.5,217.10001
25-11-2019 06:05:00,20.4,93.1,174.5,208.8
25-11-2019 06:15:00,20.6,93.2,176.3,214.39999
25-11-2019 06:25:00,20.7,93.2,179,226
25-11-2019 06:35:00,20.8,93.3,174.7,217.5
25-11-2019 06:45:00,20.7,93.5,175.7,215.60001
25-11-2019 07:55:00,22.9,91.7,169.60001,194.60001
25-11-2019 08:05:00,23.5,89.9,165.2,215.2
25-11-2019 08:15:00,24.9,84.7,157,189.39999
25-11-2019 08:25:00,26.1,80.5,145.60001,176.60001
25-11-2019 08:35:00,26.1,79.4,153,233.2
25-11-2019 08:45:00,24.5,83.8,136.3,154.39999
25-11-2019 08:55:00,24.7,84,146.8,193.5
25-11-2019 09:05:00,24.5,84.9,145.10001,198.39999
25-11-2019 09:15:00,25.3,82.2,148.7,242.89999
25-11-2019 09:25:00,26.2,79.5,138.60001,190.5
25-11-2019 09:35:00,25.2,81.2,127.9,161.60001
25-11-2019 09:45:00,25.6,81.1,134.89999,187.89999
25-11-2019 09:55:00,25.9,78.3,123.9,158.39999
25-11-2019 10:05:00,25.9,78.9,137.3,176.60001
25-11-2019 10:15:00,25.2,79.8,126.3,172.2
25-11-2019 10:35:00,26,76.2,125.6,142.5
25-11-2019 10:55:00,25.7,76,120.3,140.5
25-11-2019 11:05:00,26.3,73.6,120.6,143.5
25-11-2019 11:15:00,26.3,73.1,116.3,137.3
25-11-2019 11:25:00,26.2,73.2,117.9,140.39999
25-11-2019 11:35:00,26.8,71.1,114.8,142.10001
25-11-2019 11:45:00,27.2,67.1,112.6,130
25-11-2019 11:55:00,26.7,70.4,125.6,141.89999
25-11-2019 12:05:00,27.7,64.1,100.3,124.9
25-11-2019 12:15:00,28.1,61.4,95.7,115.5
25-11-2019 12:25:00,27.8,62.2,99.7,165
25-11-2019 12:35:00,28.6,57,77.2,113.9
25-11-2019 12:45:00,28.5,56,74.9,95.5
25-11-2019 12:55:00,29,57.1,79.1,91.3
25-11-2019 13:05:00,28.8,57.5,79,96
25-11-2019 13:15:00,28.1,59.8,82.8,113.1
25-11-2019 13:40:00,28.6,58.9,82,110.5
25-11-2019 13:50:00,28.7,58.7,76.2,102.6
25-11-2019 14:00:00,28.7,59.7,82.9,95.5
