created_at,temp,hum,p25,p10
18-01-2020 05:45:00,20.19655172,99.9,25.63793103,42.39137931
18-01-2020 05:50:00,20.14310345,99.9,25.65862069,43.15862069
18-01-2020 05:55:00,20.20333333,99.9,26.48833333,45.785
18-01-2020 06:00:00,20.19830508,99.9,27.27288136,46.64745763
18-01-2020 06:05:00,20.17419355,99.9,26.96612903,45.72741935
18-01-2020 06:10:00,20.15517241,99.9,26.18103448,44.45172414
18-01-2020 06:15:00,20.07213115,99.9,25.67377049,42.98032787
18-01-2020 06:20:00,20.0220339,99.9,25.75423729,43.37966102
18-01-2020 06:25:00,20.02258065,99.9,26.27419355,45.02580645
18-01-2020 06:30:00,20.07096774,99.9,27.41612903,47.96290323
18-01-2020 06:35:00,20.19193548,99.9,28.63387097,50.23064516
18-01-2020 06:40:00,20.11724138,99.9,29.46034483,54.59655172
18-01-2020 06:45:00,20.06440678,99.9,29.26949153,51.18813559
18-01-2020 06:50:00,19.99672131,99.9,28.83442623,49.4557377
18-01-2020 06:55:00,19.94920635,99.9,29.89365079,51.67460317
18-01-2020 07:00:00,20.09482759,99.9,30.80517241,55.57586207
18-01-2020 07:05:00,20.01803279,99.9,30.44098361,53.92786885
18-01-2020 07:10:00,19.99166667,99.9,28.88333333,52.79166667
18-01-2020 07:15:00,20.02833333,99.9,27.71333333,52.16333333
18-01-2020 07:20:00,20.12857143,99.9,26.9952381,48.57460317
18-01-2020 07:25:00,20.22786885,99.9,27.62131148,51.68852459
18-01-2020 07:30:00,20.2440678,99.9,27.78983051,51.6779661
18-01-2020 07:35:00,20.39,99.9,26.995,50.00333333
18-01-2020 07:40:00,20.54754098,99.9,26.44262295,47.88360656
18-01-2020 07:45:00,20.60166667,99.9,25.92166667,47.99166667
18-01-2020 07:50:00,20.66721311,99.9,25.27377049,45.80491803
18-01-2020 07:55:00,20.66610169,99.9,25.01186441,45.66779661
18-01-2020 08:00:00,20.86491228,99.9,25.59122807,45.33157895
18-01-2020 08:05:00,20.96721311,99.9,25.24754098,47.80491803
18-01-2020 08:10:00,20.96785714,99.9,25.05535714,47.03035714
18-01-2020 08:15:00,21.15322581,99.8483871,25.30483871,46.38870968
18-01-2020 08:20:00,21.19016393,99.68688525,24.78196721,45.37213115
18-01-2020 08:25:00,21.24237288,99.70847458,25.32881356,46.10169492
18-01-2020 08:30:00,21.60508475,98.97457627,25.00338983,45.63389831
18-01-2020 08:35:00,21.73571429,98.49285714,25.05357143,47.30714286
18-01-2020 08:40:00,21.975,98.08166667,25.08,48.495
18-01-2020 08:45:00,22.27704918,97.5852459,25.11311475,45.95737705
18-01-2020 08:50:00,22.51451613,97.02258065,25.8016129,46.63387097
18-01-2020 08:55:00,22.63442623,96.81639344,26.64262295,46.60327869
18-01-2020 09:00:00,22.77166667,96.59666667,26.34333333,47.96333333
18-01-2020 09:05:00,22.92372881,96.1440678,26.05932203,48.01864407
18-01-2020 09:10:00,22.985,95.96,26.85833333,50.02833333
18-01-2020 09:15:00,22.965,96.07666667,25.865,46.49333333
18-01-2020 09:20:00,23.30327869,95.46885246,25.02295082,45.19180328
18-01-2020 09:25:00,23.71774194,94.5516129,24.91935484,47.13387097
18-01-2020 09:30:00,23.78360656,93.9147541,24.73770492,46.96393443
18-01-2020 09:35:00,23.735,93.95166667,24.73833333,44.375
18-01-2020 09:40:00,23.90819672,93.77377049,25.12459016,44.22459016
18-01-2020 09:45:00,24.05967742,93.47419355,25.31935484,46.50967742
18-01-2020 09:50:00,24.0295082,93.28032787,25.45737705,45.26885246
18-01-2020 09:55:00,24.18947368,93.05263158,23.84912281,43.90526316
18-01-2020 10:00:00,24.65737705,91.96557377,22.96885246,41.58032787
18-01-2020 10:05:00,25.09322034,91.19830508,21.45423729,38.31864407
18-01-2020 10:10:00,25.09122807,90.89122807,21.57017544,37.4245614
18-01-2020 10:15:00,24.83114754,91.11803279,21.36065574,37.55245902
18-01-2020 10:20:00,25.10862069,91.11034483,21.52931034,37.47931034
18-01-2020 10:25:00,25.40833333,90.64166667,22.855,40.99333333
18-01-2020 10:30:00,25.60163934,90.23114754,22.3442623,42.86557377
18-01-2020 10:35:00,25.67118644,89.57118644,21.25254237,39.11864407
18-01-2020 10:40:00,25.66774194,89.48225806,20.38225806,37.08870968
18-01-2020 10:45:00,25.9779661,88.29152542,20.67627119,34.31694915
18-01-2020 10:50:00,26.05833333,88.46,20.78333333,35.18166667
18-01-2020 10:55:00,26.23114754,87.5852459,20.56557377,35.37704918
18-01-2020 11:00:00,26.94655172,85.10344828,19.54827586,37.37068966
18-01-2020 11:05:00,27.19166667,83.35,19.44833333,35.73166667
18-01-2020 11:10:00,27.12833333,83.50166667,19.25333333,32.97
18-01-2020 11:15:00,27.12903226,82.93064516,18.83387097,31.86129032
18-01-2020 11:20:00,27.49016393,81.99508197,18.88032787,35.50655738
18-01-2020 11:25:00,27.53,81.25666667,18.51166667,35.35166667
18-01-2020 11:30:00,27.76909091,80.49636364,19.26363636,36.57818182
18-01-2020 11:35:00,28.44166667,78.94,19.3,38.84166667
18-01-2020 11:40:00,28.69677419,76.47741935,18.1516129,34.51451613
18-01-2020 11:45:00,28.38360656,76.97540984,18.28196721,32.3295082
18-01-2020 11:50:00,28.95322581,76.52258065,17.97096774,32.03548387
18-01-2020 11:55:00,29.62903226,73.23225806,17.43387097,36.8483871
18-01-2020 12:00:00,29.50967742,72.08870968,17.40967742,36.72580645
18-01-2020 12:05:00,29.29473684,73.02982456,17.61403509,31.07719298
18-01-2020 12:10:00,29.74285714,71.18253968,17.03492063,32.32063492
18-01-2020 12:15:00,29.95254237,69.28983051,16.18644068,28.81186441
18-01-2020 12:20:00,29.93606557,69.95245902,16.7557377,28.8147541
18-01-2020 12:25:00,30.83064516,68.45806452,17.04032258,30.38387097
18-01-2020 12:30:00,30.78852459,65.46721311,16.43114754,30.10163934
18-01-2020 12:35:00,30.665,65.145,16.42833333,28.46833333
18-01-2020 12:40:00,31.23965517,64.39655172,16.35344828,27.89137931
18-01-2020 12:45:00,31.23148148,63.57962963,16.25,30.63518519
18-01-2020 12:50:00,31.37818182,60.83818182,15.92545455,26.29272727
18-01-2020 12:55:00,31.31,60.54,15.91333333,27.47333333
18-01-2020 13:00:00,31.43035714,59.98392857,16.03571429,26.61607143
18-01-2020 13:05:00,31.57358491,60.42830189,15.53962264,26.9245283
18-01-2020 13:10:00,32.53333333,57.98166667,15.69,27.60666667
18-01-2020 13:15:00,32.74307692,55.88,16.89230769,28.07076923
18-01-2020 13:20:00,32.33387097,56.65483871,15.78870968,25.34677419
18-01-2020 13:25:00,32.65606061,54.77121212,15.14393939,25.03484848
18-01-2020 13:30:00,33.715625,52.5171875,14.8375,24.3
18-01-2020 13:35:00,33.77213115,51.24918033,14.9704918,23.31967213
18-01-2020 13:40:00,33.21791045,49.82686567,15.49850746,23.31791045
18-01-2020 13:45:00,32.77692308,52.04307692,15.36615385,27.03846154
18-01-2020 13:50:00,33.99206349,50.80634921,15.56666667,27.17936508
18-01-2020 13:55:00,34.84166667,47.66833333,15.365,25.60333333
18-01-2020 14:00:00,35.11746032,45.1031746,15.00634921,26.1015873
18-01-2020 14:05:00,34.68688525,45.38360656,15.22131148,25.55737705
18-01-2020 14:10:00,35.3,46.19,15.935,25.45166667
18-01-2020 14:15:00,36.38225806,44.34354839,18.71612903,55.21129032
18-01-2020 14:20:00,34.96944444,46.625,16.21666667,28.98888889
18-01-2020 14:50:00,39.1,40.8,16.6,32.6
18-01-2020 14:55:00,39.30357143,39.66964286,15.91785714,27.16607143
18-01-2020 15:00:00,38.23559322,40.92881356,16.55254237,37.51694915
18-01-2020 15:05:00,38.07959184,41.3244898,15.77142857,30.2877551
18-01-2020 15:10:00,37.09622642,42.7245283,18.87735849,58.28679245
18-01-2020 15:15:00,36.325,44.09666667,15.5,27.57666667
18-01-2020 15:20:00,36.77037037,43.23888889,17.90555556,44.34074093
18-01-2020 15:25:00,36.53272727,44.08181818,18.34727273,43.34727273
18-01-2020 15:30:00,35.96206897,45.47586207,16.64655172,30.10862069
18-01-2020 15:35:00,37.03728814,43.40169492,15.73220339,28.49491525
18-01-2020 15:40:00,34.98305085,46.37457627,15.81355932,26.82542373
18-01-2020 15:45:00,33.50327869,49.89016393,15.71147541,25.80983607
18-01-2020 15:50:00,33.88833333,50.02333333,16.225,28.57666667
18-01-2020 15:55:00,34.16065574,49.14098361,16.58688525,35.4147541
18-01-2020 16:00:00,34.63928571,48.51071429,16.02142857,32.3125
18-01-2020 16:05:00,35.2,47.03220339,15.06271186,26.79661017
18-01-2020 16:10:00,34.80983607,47.5295082,14.81147541,24.01147541
18-01-2020 16:15:00,35.3462963,46.88888889,15.18703704,25.67962963
18-01-2020 16:20:00,34.87931034,47.42241379,15.53448276,29.63448276
18-01-2020 16:25:00,34.61355932,48.02881356,15.64576271,30.17627119
18-01-2020 16:30:00,34.22407407,48.45185185,15.40925926,28.48148148
18-01-2020 16:35:00,33.93,49.085,15.63666667,28.27
18-01-2020 16:40:00,34.29508197,47.7,15.32786885,30.66065574
18-01-2020 16:45:00,33.82641509,48.46603774,14.79622642,25.81698113
18-01-2020 16:50:00,33.19777778,50.37777778,16.29777778,41.09555578
18-01-2020 16:55:00,32.90666667,50.91666667,16.12,33.17833333
18-01-2020 17:00:00,31.66724138,53.34310345,16.29482759,30.28275862
18-01-2020 17:05:00,30.33928571,56.41785714,16.11428571,30.71607143
18-01-2020 17:10:00,30.32,56.616,16.374,28.798
18-01-2020 17:15:00,30.85,55.82631579,16.23421053,31.18947368
18-01-2020 17:20:00,29.94,58.23,17.27,35.06
18-01-2020 17:25:00,29.61034483,58.73793103,17.76551724,33.32758621
18-01-2020 17:30:00,28.38305085,61.62542373,17.75762712,37.93559322
18-01-2020 17:35:00,27.58039216,65.18431373,18.64117647,39.85686275
18-01-2020 17:40:00,27.12830189,67.82830189,20.53018868,57.89056566
18-01-2020 17:45:00,26.97368421,69.04912281,20.22631579,51.58245614
18-01-2020 17:50:00,26.74193548,70.05322581,20.54677419,56.90806452
18-01-2020 17:55:00,26.53965517,71.80172414,20.24310345,40.94137931
18-01-2020 18:00:00,26.30508475,73.71525424,22.90169492,68.21186441
18-01-2020 18:05:00,26.175,74.54833333,22.37666667,60.13333333
18-01-2020 18:10:00,26.09032258,75.93870968,22.63387097,45.5483871
18-01-2020 18:15:00,25.94098361,77.84590164,23.83770492,44.65901639
18-01-2020 18:20:00,25.95166667,78.65166667,25.11,62.59
18-01-2020 18:25:00,25.84736842,79.36842105,25.09649123,59.99298228
18-01-2020 18:30:00,25.77096774,79.96129032,25.49193548,57.75322581
18-01-2020 18:35:00,25.75833333,80.73166667,26.24166667,64.0033335
18-01-2020 18:40:00,25.61,81.54833333,26.59166667,58.97333333
18-01-2020 18:45:00,25.39344262,82.75081967,26.42131148,49.56885246
18-01-2020 18:50:00,25.17333333,84.12,28.045,58.065
18-01-2020 18:55:00,25.24354839,84.47741935,29.33709677,69.10483871
18-01-2020 19:00:00,25.23,84.98666667,28.01666667,49.61666667
18-01-2020 19:05:00,25.15409836,85.35409836,28.26885246,46.37704918
18-01-2020 19:10:00,24.96610169,86.3440678,29.02033898,49.53559322
18-01-2020 19:15:00,24.89344262,87.14918033,29.82459016,51.0852459
18-01-2020 19:20:00,24.92419355,87.50483871,29.98225806,53.58709677
18-01-2020 19:25:00,24.84354839,87.90806452,29.91290323,52.5483871
18-01-2020 19:30:00,24.80645161,88.38548387,29.93870968,52.13870968
18-01-2020 19:35:00,24.81355932,88.62711864,30.21864407,53.21186441
18-01-2020 19:40:00,24.78166667,89.05,30.30166667,52.83166667
18-01-2020 19:45:00,24.88032787,88.82131148,30.45081967,53.01311475
18-01-2020 19:50:00,24.60483871,89.54516129,30.91935484,52.87580645
18-01-2020 19:55:00,24.48548387,90.06129032,30.31935484,53.10806452
18-01-2020 20:00:00,24.32580645,90.30645161,29.88225806,52.04516129
18-01-2020 20:05:00,24.49508197,89.76065574,29.00163934,49.76229508
18-01-2020 20:10:00,24.59830508,89.07118644,29.12542373,51.13389831
18-01-2020 20:15:00,24.48688525,89.24754098,29.02295082,51.51803279
18-01-2020 20:20:00,24.405,89.155,28.74,51.61666667
18-01-2020 20:25:00,24.49193548,88.91451613,29.2483871,55.81935484
18-01-2020 20:30:00,24.48196721,88.95245902,29.45737705,53.33442623
18-01-2020 20:35:00,24.32786885,89.4,28.84754098,53.43934426
18-01-2020 20:40:00,24.28360656,89.45409836,28.25081967,52.18032787
18-01-2020 20:45:00,24.21587302,89.96825397,27.6952381,50.81746032
18-01-2020 20:50:00,24.24677419,89.99032258,28.01129032,52.74516129
18-01-2020 20:55:00,24.38548387,89.67580645,28.25967742,55.3
18-01-2020 21:00:00,24.3516129,89.79516129,28.7516129,58.75806452
18-01-2020 21:05:00,24.22903226,90.23870968,28.33064516,52.17419355
18-01-2020 21:10:00,24.14333333,90.43833333,27.47166667,50.99166667
18-01-2020 21:15:00,24.205,90.44333333,28.11666667,51.72333333
18-01-2020 21:20:00,24.295,90.37833333,27.125,51.92666667
18-01-2020 21:25:00,24.13809524,90.68730159,26.04761905,49.05873016
18-01-2020 21:30:00,24.135,90.87333333,26.64833333,50.71666667
18-01-2020 21:35:00,24.11864407,90.94915254,26.96610169,49.93220339
18-01-2020 21:40:00,23.85322581,91.51612903,26.92419355,48.07741935
18-01-2020 21:45:00,23.76,91.76909091,26.92545455,48.19090909
18-01-2020 21:50:00,23.7953125,91.715625,27.0984375,49.8515625
18-01-2020 21:55:00,23.9047619,91.54920635,27.05873016,48.2952381
18-01-2020 22:00:00,23.9516129,91.37580645,26.62903226,47.92258065
18-01-2020 22:05:00,23.73333333,91.62222222,26.9968254,48.83968254
18-01-2020 22:10:00,23.72333333,91.66833333,27.06833333,48.50333333
18-01-2020 22:15:00,23.67903226,91.67258065,26.74193548,47.72096774
18-01-2020 22:20:00,23.58870968,91.62580645,26.49193548,47.49516129
18-01-2020 22:25:00,23.56551724,91.53793103,26.12068966,46.6637931
18-01-2020 22:30:00,23.49516129,91.3983871,26.03548387,47.57096774
18-01-2020 22:35:00,23.41,91.485,26.27333333,47.235
18-01-2020 22:40:00,23.38125,91.5796875,27.0875,50.740625
18-01-2020 22:45:00,23.390625,91.540625,26.571875,48.4828125
18-01-2020 22:50:00,23.34067797,91.64067797,26.68474576,46.56440678
18-01-2020 22:55:00,23.29672131,91.86393443,27.15409836,47.9442623
18-01-2020 23:00:00,23.30322581,91.9516129,27.44516129,50.68548387
18-01-2020 23:05:00,23.30833333,92.025,27.97333333,49.00666667
18-01-2020 23:10:00,23.28571429,92.21111111,29.0047619,51.83492063
18-01-2020 23:15:00,23.18387097,92.5483871,29.52903226,53.65483871
18-01-2020 23:20:00,23.11111111,92.84126984,30.27142857,54.35079365
18-01-2020 23:25:00,23.05166667,93.06333333,30.745,56.61666667
18-01-2020 23:30:00,23.13709677,93.08548387,31.30645161,56.72419355
18-01-2020 23:35:00,23.04833333,93.39333333,31.49666667,61.18666667
18-01-2020 23:40:00,22.98135593,93.70847458,30.64237288,53.73220339
18-01-2020 23:45:00,23.12166667,93.525,31.955,64.62333333
18-01-2020 23:50:00,23.05409836,93.75737705,31.50491803,61.77540984
18-01-2020 23:55:00,23.11904762,93.79365079,31.28730159,61.15238095
19-01-2020 00:00:00,23.04375,94.078125,31.1015625,59.8984375
19-01-2020 00:05:00,22.88833333,94.59333333,30.81666667,55.945
19-01-2020 00:10:00,22.88928571,94.67321429,31.24821429,59.03571429
19-01-2020 00:15:00,22.89661017,94.70677966,30.78813559,59.03559322
19-01-2020 00:20:00,22.80634921,95.04603175,29.84126984,55.16666667
19-01-2020 00:25:00,22.76666667,95.28571429,29.61269841,53.06507937
19-01-2020 00:30:00,22.78135593,95.35084746,29.08135593,50.02711864
19-01-2020 00:35:00,22.665,95.64666667,28.65,49.76333333
19-01-2020 00:40:00,22.58571429,95.92222222,29.05555556,53.12063492
19-01-2020 00:45:00,22.52666667,96.08666667,28.43333333,49.92833333
19-01-2020 00:50:00,22.54098361,96.10983607,29.21311475,50.73442623
19-01-2020 00:55:00,22.49354839,96.22903226,29.83709677,55.42580645
19-01-2020 01:00:00,22.37758621,96.5,29.11034483,51.9137931
19-01-2020 01:05:00,22.33,96.66333333,29.11333333,52.805
19-01-2020 01:10:00,22.21147541,97.0147541,29.38032787,53.29016393
19-01-2020 01:15:00,22.20806452,97.03709677,29.5483871,53.02096774
19-01-2020 01:20:00,22.12295082,97.26229508,29.35409836,51.74590164
19-01-2020 01:25:00,22.00952381,97.53492063,29.40793651,52.1968254
19-01-2020 01:30:00,22.13015873,97.30634921,29.4968254,51.56825397
19-01-2020 01:35:00,22.14032258,97.23709677,29.09516129,50.25322581
19-01-2020 01:40:00,22.1147541,97.32622951,28.7295082,49.64262295
19-01-2020 01:45:00,22.07833333,97.415,28.19166667,50.94833333
19-01-2020 01:50:00,22.04375,97.415625,27.2890625,45.4796875
19-01-2020 01:55:00,22.07741935,97.18225806,24.63387097,42.58548387
19-01-2020 02:00:00,21.85396825,97.44761905,22.5047619,39.11587302
19-01-2020 02:05:00,21.85483871,97.26935484,21.31774194,36.11129032
19-01-2020 02:10:00,21.77166667,97.28166667,21.37333333,35.53
19-01-2020 02:15:00,21.83225806,97.11935484,20.85483871,34.65
19-01-2020 02:20:00,21.83870968,96.97741935,20.36451613,33.63064516
19-01-2020 02:25:00,21.62622951,97.13606557,19.92131148,33.51147541
19-01-2020 02:30:00,21.57704918,97.01967213,19.89836066,33.96065574
19-01-2020 02:35:00,21.54918033,96.96229508,19.44262295,32.31311475
19-01-2020 02:40:00,21.59193548,96.73709677,18.87741935,30.77741935
19-01-2020 02:45:00,21.52131148,96.65081967,19.32459016,33.00819672
19-01-2020 02:50:00,21.48387097,96.50967742,19.02580645,31.2516129
19-01-2020 02:55:00,21.40163934,96.48196721,18.54262295,31.97377049
19-01-2020 03:00:00,21.3983871,96.46774194,18.2516129,30.53064516
19-01-2020 03:05:00,21.50517241,96.21724138,18.76551724,32.51206897
19-01-2020 03:10:00,21.4779661,96.18305085,18.31016949,31.70338983
19-01-2020 03:15:00,21.48166667,96.16833333,18.34166667,31.675
19-01-2020 03:20:00,21.5147541,96.10163934,18.13934426,31.49180328
19-01-2020 03:25:00,21.515,96.04166667,17.74166667,29.24166667
19-01-2020 03:30:00,21.51186441,95.93220339,17.80847458,30.50338983
19-01-2020 03:35:00,21.4637931,96.05517241,17.57413793,29.34482759
19-01-2020 03:40:00,21.49333333,96.05,17.87666667,30.49333333
19-01-2020 03:45:00,21.4877193,96.12807018,18.1877193,31.98070175
19-01-2020 03:50:00,21.48596491,96.12982456,18.4245614,31.59649123
19-01-2020 03:55:00,21.40862069,96.24310345,18.61724138,31.72931034
19-01-2020 04:00:00,21.39672131,96.26557377,18.30163934,32.32131148
19-01-2020 04:05:00,21.34333333,96.36166667,18.04,32.65666667
19-01-2020 04:10:00,21.20666667,96.53166667,17.63,32.47166667
19-01-2020 04:15:00,21.27258065,96.41451613,17.3,30.95967742
19-01-2020 04:20:00,21.26101695,96.40169492,17.30169492,31.08305085
19-01-2020 04:25:00,21.27166667,96.37666667,17.22166667,30.34333333
19-01-2020 04:30:00,21.23448276,96.46896552,17.34137931,31.37586207
19-01-2020 04:35:00,21.24262295,96.51147541,17.52295082,31.31147541
19-01-2020 04:40:00,21.24576271,96.5,17.19152542,29.78305085
19-01-2020 04:45:00,21.2557377,96.5,17.39508197,31.01311475
19-01-2020 04:50:00,21.20333333,96.55833333,17.10166667,29.14166667
19-01-2020 04:55:00,21.28333333,96.38333333,17.15833333,29.74333333
19-01-2020 05:00:00,21.27166667,96.38666667,16.94666667,28.22
19-01-2020 05:05:00,21.25,96.555,17.31166667,28.9
19-01-2020 05:10:00,21.19322034,96.61016949,17.48813559,29.83220339
19-01-2020 05:15:00,21.21186441,96.50847458,17.64745763,30.57966102
19-01-2020 05:20:00,21.20169492,96.50847458,17.05254237,28.95423729
19-01-2020 05:25:00,21.095,96.67833333,16.685,27.445
19-01-2020 05:30:00,21.235,96.44,16.66666667,28.41333333
19-01-2020 05:35:00,21.25,96.35166667,16.90166667,29.08666667
19-01-2020 05:40:00,21.29032258,96.33387097,16.8016129,29.10322581
19-01-2020 05:45:00,21.48253968,96.0031746,17.2968254,29.23174603
19-01-2020 05:50:00,21.40666667,96.17,18.46666667,31.97666667
19-01-2020 05:55:00,21.32131148,96.36885246,18.65901639,33.05081967
19-01-2020 06:00:00,21.25833333,96.52666667,18.72166667,33.655
19-01-2020 06:05:00,21.22380952,96.64920635,19.65396825,35.9
19-01-2020 06:10:00,21.195,96.72666667,19.54833333,35.96666667
19-01-2020 06:15:00,21.13448276,96.79827586,19.15,33.30689655
19-01-2020 06:20:00,21.08333333,96.88333333,18.61833333,32.605
19-01-2020 06:25:00,21.04677419,96.9483871,18.76129032,32.57258065
19-01-2020 06:30:00,21.07377049,96.90327869,18.52622951,32.52786885
19-01-2020 06:35:00,21.09310345,96.86551724,18.26206897,32.38103448
19-01-2020 06:40:00,21.07758621,96.86551724,17.7637931,30.72931034
19-01-2020 06:45:00,21.05322581,96.95806452,18.36935484,31.08225806
19-01-2020 06:50:00,20.92131148,97.28196721,18.40327869,32.09508197
