created_at,temp,hum,p25,p10
24-11-2019 02:15:00,21.44444444,83.94444444,124.0611111,176.2666694
24-11-2019 02:20:00,21.54736842,83.39473684,125.4210526,178.8473684
24-11-2019 02:25:00,21.6,82.81578947,126.1052642,183.8736863
24-11-2019 02:30:00,21.56842105,82.89473684,131.21579,195.6210521
24-11-2019 02:35:00,21.38421053,83.03684211,131.7421063,193.2842095
24-11-2019 02:40:00,21.20555556,84.04444444,132.6111083,199.6833339
24-11-2019 02:45:00,21.17368421,84.37894737,132.0894747,198.3894768
24-11-2019 02:50:00,21.10526316,84.58947368,131.4052611,195.1631584
24-11-2019 02:55:00,21.1,84.62105263,131.9210521,193.1631574
24-11-2019 03:00:00,21.02105263,85.15263158,128.3789479,186.04737
24-11-2019 03:05:00,21.06111111,85.42777778,128.1111111,183.7833339
24-11-2019 03:10:00,21.03157895,85.45789474,124.2473679,175.2157874
24-11-2019 03:15:00,21.1,85.33684211,120.1368421,170.7157879
24-11-2019 03:20:00,21.16315789,85.11052632,120.9052632,169.7210542
24-11-2019 03:25:00,21.19444444,84.88888889,119.9777778,167.177775
24-11-2019 03:30:00,21.20526316,84.82105263,117.5210526,162.8421032
24-11-2019 03:35:00,21.22631579,84.86842105,112.4263158,152.74737
24-11-2019 03:40:00,21.31052632,84.45789474,111.6473684,150.7368421
24-11-2019 03:45:00,21.40526316,84.04736842,112.6421053,153.9421042
24-11-2019 03:50:00,21.39444444,83.78333333,114.1,158.0055578
24-11-2019 03:55:00,21.35789474,83.81052632,112.2789474,155.1684216
24-11-2019 04:00:00,21.31578947,83.87894737,114.0421053,156.6578937
24-11-2019 04:05:00,21.30526316,83.80526316,115.2473684,160.7368426
24-11-2019 04:10:00,21.29473684,84.04736842,111.9894737,154.3473663
24-11-2019 04:15:00,21.29444444,83.79444444,112.4833333,152.58889
24-11-2019 04:20:00,21.21052632,83.79473684,113.9421053,155.5105268
24-11-2019 04:25:00,21.1,84.02105263,111.1210526,152.9578953
24-11-2019 04:30:00,21.14210526,83.77894737,113.4105263,156.8052632
24-11-2019 04:35:00,21.12222222,83.60555556,112.6666667,155.6055572
24-11-2019 04:40:00,21.13157895,83.67368421,119.1421053,165.4105274
24-11-2019 04:45:00,21.09473684,83.71578947,121.2105263,168.7210526
24-11-2019 04:50:00,20.98947368,84.12105263,118.7157895,168.3894711
24-11-2019 04:55:00,21,84.26315789,117.8842105,168.2052642
24-11-2019 05:00:00,21.05555556,84.15,117.2833333,165.2555544
24-11-2019 05:05:00,21.1,83.6,115.8684211,165.36316
24-11-2019 05:10:00,21.05789474,83.72105263,116.9157895,163.4894732
24-11-2019 05:15:00,21,83.94736842,115.0105263,161.6526326
24-11-2019 05:20:00,20.94736842,84.05789474,117.5473684,167.3894737
24-11-2019 05:25:00,20.91666667,84.31666667,116.4166667,163.6111122
24-11-2019 05:30:00,20.91052632,84.45263158,114.7578947,162.8736853
24-11-2019 05:35:00,20.91578947,84.68947368,116.8842105,164.0736842
24-11-2019 05:40:00,20.83157895,84.77368421,114.7894737,159.1736842
24-11-2019 05:45:00,20.83333333,85.02777778,113.2944444,157.7111111
24-11-2019 05:50:00,20.86842105,84.87894737,116.5052632,162.6000011
24-11-2019 05:55:00,20.88947368,84.88421053,115.1736842,162.9842095
24-11-2019 06:00:00,20.84210526,84.84736842,114.7368421,160.4315789
24-11-2019 06:05:00,20.78947368,84.99473684,113.7421053,160.1473679
24-11-2019 06:10:00,20.8,85.01666667,113.6111111,161.1277778
24-11-2019 06:15:00,20.77894737,84.9,114.3473684,160.0421047
24-11-2019 06:20:00,20.74210526,84.89473684,115.1842105,162.2368416
24-11-2019 06:25:00,20.64736842,85.43684211,119.5894737,171.2789474
24-11-2019 06:30:00,20.59473684,85.37368421,117.4684211,167.8526305
24-11-2019 06:35:00,20.61111111,85.48888889,120.4777778,170.4888906
24-11-2019 06:40:00,20.69473684,85.12631579,120.7052632,171.8052621
24-11-2019 06:45:00,20.71578947,85.08421053,117.4421053,166.5421042
24-11-2019 06:50:00,20.80526316,85.27894737,121.08421,176.7526305
24-11-2019 06:55:00,20.71052632,85.63157895,124.1578942,180.8842105
24-11-2019 07:00:00,20.61111111,86.33333333,124.05,179.5666667
24-11-2019 07:05:00,20.53157895,87.63157895,126.2842105,183.4999989
24-11-2019 07:10:00,20.57368421,88.28421053,125.8789474,181.6157879
24-11-2019 07:15:00,20.63684211,88.56842105,126.5105263,188.0263147
24-11-2019 07:20:00,20.65263158,89.98947368,131.4736826,193.9421058
24-11-2019 07:25:00,20.74736842,90.04736842,129.0263163,185.3368411
24-11-2019 07:30:00,20.93333333,90.05,127.0333344,182.9833339
24-11-2019 07:35:00,21.12105263,89.97894737,123.6052632,175.65263
24-11-2019 07:40:00,21.32631579,90.04736842,123.78421,172.4105274
24-11-2019 07:45:00,21.35263158,90.07894737,125.9368437,174.6157889
24-11-2019 07:50:00,21.35263158,90.31052632,127.5052605,180.9315789
24-11-2019 07:55:00,21.51666667,90.02777778,123.3555556,171.1833317
24-11-2019 08:00:00,21.74736842,89.46842105,121.6631579,167.3157905
24-11-2019 08:05:00,21.98421053,88.16315789,119.7315789,164.9631542
24-11-2019 08:10:00,22.21052632,85.63157895,119.6157895,165.6894747
24-11-2019 08:15:00,22.43157895,84.42105263,120.4526316,164.6947358
24-11-2019 08:20:00,22.6,83.33684211,123.3526316,172.04737
24-11-2019 08:25:00,22.69444444,82.56111111,125.2666667,173.9722217
24-11-2019 08:30:00,22.84736842,82.45789474,127.7473689,179.4105263
24-11-2019 08:35:00,23.04736842,82.79473684,136.4368405,191.6263158
24-11-2019 08:40:00,23.19473684,83.97894737,131.7947368,179.6631589
24-11-2019 08:45:00,23.25263158,83.31578947,123.3947368,166.2315789
24-11-2019 08:50:00,23.31111111,80.58333333,112.1055556,149.5500033
24-11-2019 08:55:00,23.29473684,79.14736842,111.7,148.1789516
24-11-2019 09:00:00,23.56315789,78.71052632,111.1210526,146.1473689
24-11-2019 09:05:00,23.89411765,77.37647059,112.1,144.7352912
24-11-2019 09:10:00,24.06315789,78.00526316,110.6052632,143.5263147
24-11-2019 09:15:00,24.12222222,76.32777778,114.9666667,151.2999983
24-11-2019 09:20:00,24.24736842,75.41052632,122.9421053,168.7052647
24-11-2019 09:25:00,24.41666667,74.65,121.9722217,171.6999983
24-11-2019 09:30:00,24.46315789,74.24736842,123.5421053,169.9631574
24-11-2019 09:35:00,24.6,73.24444444,123.3277778,170.8000011
24-11-2019 09:40:00,24.66842105,72.91578947,123.8263153,167.8736821
24-11-2019 09:45:00,24.8,72.21578947,121.8210532,164.0894758
24-11-2019 09:50:00,24.76842105,72.32631579,121.7157895,165.13158
24-11-2019 09:55:00,24.85,71.92222222,114.4666667,156.7388878
24-11-2019 10:00:00,24.89444444,71.54444444,115.8444444,160.5277761
24-11-2019 10:05:00,24.89473684,70.86842105,111.0684211,154.6789489
24-11-2019 10:10:00,24.91666667,70.8,115.4555556,165.0222206
24-11-2019 10:15:00,25.14736842,70.00526316,107.2105263,147.6157889
24-11-2019 10:20:00,25.31052632,68.53157895,96.37368421,127.75263
24-11-2019 10:25:00,25.39444444,66.50555556,88.83333333,115.3333333
24-11-2019 10:30:00,25.41578947,66.64210526,90.95263158,117.9105263
24-11-2019 10:35:00,25.33684211,65.88421053,89.66315789,114.6315789
24-11-2019 10:40:00,25.54210526,64.36842105,78.15263158,96.88421053
24-11-2019 10:45:00,25.68333333,63.83333333,79.55,99.98888889
24-11-2019 10:50:00,25.71052632,62.49473684,77,97.94736842
24-11-2019 10:55:00,25.66315789,63.00526316,78.5,100.9736842
24-11-2019 11:00:00,25.68947368,63.65789474,78.79473684,105.8736842
24-11-2019 11:05:00,25.97777778,61.63888889,75.22777778,97.07777778
24-11-2019 11:10:00,26.32105263,60.65789474,74.18421053,101.1894737
24-11-2019 11:15:00,26.27894737,60.86315789,73.70526316,107.5684211
24-11-2019 11:20:00,26.21666667,61.28888889,76.33888889,100.7444444
24-11-2019 11:25:00,26.2,60.75263158,75.82631579,101.5
24-11-2019 11:30:00,26.15263158,61.15789474,76.34736842,98.41578947
24-11-2019 11:35:00,26.16315789,60.52105263,78.30526316,97.95263158
24-11-2019 11:40:00,26.21111111,61.24444444,78.70555556,100.1888889
24-11-2019 11:45:00,26.48421053,61.62105263,78.08421053,99.48421053
24-11-2019 11:50:00,26.68333333,60.32222222,74.78888889,93.61111111
24-11-2019 11:55:00,26.84736842,60.03684211,73.74736842,91.26315789
24-11-2019 12:00:00,26.95,59.17222222,76.39444444,92.66111111
24-11-2019 12:05:00,27.1,58.7,73.83684211,91.21578947
24-11-2019 12:10:00,27.2,58.48421053,75.26315789,93.10526316
24-11-2019 12:15:00,27.11052632,58.55263158,77.42631579,94
24-11-2019 12:20:00,27.21666667,58.3,74.54444444,89.55555556
24-11-2019 12:25:00,27.35555556,57.46111111,72.70555556,87.91111111
24-11-2019 12:30:00,27.35555556,57.53888889,69.53333333,82.71666667
24-11-2019 12:35:00,27.48421053,56.79473684,67.26842105,83.58947368
24-11-2019 12:40:00,27.24736842,57.21052632,68.22631579,82.02631579
24-11-2019 12:45:00,27.65263158,56.96315789,71.35263158,86
24-11-2019 12:50:00,28.01052632,56.71052632,72.57894737,85.82631579
24-11-2019 12:55:00,28.19444444,56.71111111,70.96111111,86.33333333
24-11-2019 13:00:00,27.92222222,56.21666667,69.57222222,84.37777778
24-11-2019 13:05:00,27.90526316,56.07368421,70.61052632,85.23684211
24-11-2019 13:10:00,27.81052632,55.76315789,70.88947368,87.65789474
24-11-2019 13:15:00,27.83888889,55.60555556,70.77222222,88.25
24-11-2019 13:20:00,27.89473684,56.42105263,69.14210526,83.60526316
24-11-2019 13:25:00,27.89473684,55.78947368,67,84.73684211
24-11-2019 13:30:00,27.85263158,55.44210526,65.70526316,82.84736842
24-11-2019 13:35:00,27.95,54.42222222,63.86111111,78.12222222
24-11-2019 13:40:00,28.25263158,53.58947368,61.03684211,77.37368421
24-11-2019 13:45:00,28.18421053,53.58421053,61.95789474,77.18421053
24-11-2019 13:50:00,27.98888889,54.00555556,64.19444444,79.02222222
24-11-2019 13:55:00,27.80526316,55.21578947,63.2,76.48421053
24-11-2019 14:00:00,27.63684211,54.56842105,63.48421053,76.53157895
24-11-2019 14:05:00,27.50526316,55.22631579,62.61578947,77.65789474
24-11-2019 14:10:00,27.46842105,55.05263158,61.53684211,79.22631579
24-11-2019 14:15:00,27.5,54.31111111,60.18333333,73.17222222
24-11-2019 14:20:00,27.44210526,54.31052632,58.66315789,71.06315789
24-11-2019 14:25:00,27.53684211,53.57368421,56.92105263,69.35263158
24-11-2019 14:30:00,27.21578947,53.71578947,55.83684211,69.19473684
24-11-2019 14:35:00,27.26315789,53.84736842,59.28421053,73.03684211
24-11-2019 14:40:00,27.21666667,54.63888889,60.00555556,77.15
24-11-2019 14:45:00,27.26842105,54.68421053,65.06842105,79.31052632
24-11-2019 14:50:00,27.38421053,56.18947368,65.86315789,78.50526316
24-11-2019 14:55:00,27.38421053,56.14736842,64.32631579,80.23684211
24-11-2019 15:00:00,27.32105263,56.71052632,63.55263158,76.12105263
24-11-2019 15:05:00,27.26111111,56.63333333,60.12777778,73.58333333
24-11-2019 15:10:00,27.50526316,53.77368421,58.36842105,68.97894737
24-11-2019 15:15:00,27.78421053,53.76842105,57.45789474,71.03157895
24-11-2019 15:20:00,27.45263158,54.17894737,57.55263158,68.75789474
24-11-2019 15:25:00,27.28333333,54.56666667,57.08888889,66.82777778
24-11-2019 15:30:00,27.18421053,54.47894737,58.53157895,68.64210526
24-11-2019 15:35:00,27.29473684,55.48947368,57.14210526,66.43157895
24-11-2019 15:40:00,27.39444444,54.13333333,57.92222222,70.48333333
24-11-2019 15:45:00,27.24736842,55.49473684,58.53157895,68.75789474
24-11-2019 15:50:00,27.08421053,55.08421053,58.29473684,68.22105263
24-11-2019 15:55:00,27.02105263,56.95263158,57.15263158,68.12631579
24-11-2019 16:00:00,26.92631579,56.27894737,55.23684211,64.38947368
24-11-2019 16:05:00,26.83333333,58.21666667,54.76666667,64.64444444
24-11-2019 16:10:00,26.71578947,58.75789474,54.38947368,65.38947368
24-11-2019 16:15:00,26.68421053,59.24210526,54.36842105,65.44736842
24-11-2019 16:20:00,26.64444444,58.97222222,56.15555556,70.27777778
24-11-2019 16:25:00,26.56315789,60.17368421,57.57894737,69.31578947
24-11-2019 16:30:00,26.48421053,59.37368421,58.47368421,72.18947368
24-11-2019 16:35:00,26.52777778,60.77222222,60.30555556,71.97777778
24-11-2019 16:40:00,26.44210526,60.66315789,61.03684211,73.13157895
24-11-2019 16:45:00,26.30555556,60.09444444,60.18333333,72.07222222
24-11-2019 16:50:00,26.15555556,60.68333333,60.78888889,74.02222222
24-11-2019 16:55:00,26.05789474,60.84210526,62.32631579,76.83157895
24-11-2019 17:00:00,25.95789474,62.21578947,62.41052632,77.2
24-11-2019 17:05:00,25.75263158,63.75263158,63.63157895,79.83684211
24-11-2019 17:10:00,25.46315789,64.65789474,64.44736842,82.88421053
24-11-2019 17:15:00,25.31111111,65.01111111,64.02222222,81.46666667
24-11-2019 17:20:00,25.37368421,65.59473684,64.35789474,80.86315789
24-11-2019 17:25:00,25.37894737,64.74736842,65.19473684,80.5
24-11-2019 17:30:00,25.27894737,64.31578947,66.12631579,83.06842105
24-11-2019 17:35:00,25.08888889,65.48888889,66.19444444,81.66111111
24-11-2019 17:40:00,24.91052632,66.45789474,66.1,84.55789474
24-11-2019 17:45:00,24.73157895,66.46842105,67.18421053,85.45263158
24-11-2019 17:50:00,24.70526316,66.37894737,68,86.81052632
24-11-2019 17:55:00,24.62222222,67.33888889,69.65555556,88.94444444
24-11-2019 18:00:00,24.59444444,66.95,70.30555556,93.85555556
24-11-2019 18:05:00,24.45263158,67.33684211,73.41578947,96.5
24-11-2019 18:10:00,24.28888889,68.78888889,75.37777778,98.34444444
24-11-2019 18:15:00,24.32105263,69.34736842,78.91052632,101.3894737
24-11-2019 18:20:00,24.39473684,68.64210526,82.63684211,105
24-11-2019 18:25:00,24.41052632,68.41052632,84.85263158,111.0631579
24-11-2019 18:30:00,24.38947368,69.01052632,83.75789474,108.4157895
24-11-2019 18:35:00,24.39444444,69.27222222,84.08333333,110.2777778
24-11-2019 18:40:00,24.4,68.6,85.84210526,113.1789474
24-11-2019 18:45:00,24.27368421,69.64736842,86.31578947,113.1789474
24-11-2019 18:50:00,24.21052632,70.02105263,86.12631579,113.0894737
24-11-2019 18:55:00,24.27894737,69.54210526,87.50526316,116.7368421
24-11-2019 19:00:00,24.17222222,69.85,90.00555556,119.1888889
24-11-2019 19:05:00,24.07894737,70.77894737,88.80526316,119.4473684
24-11-2019 19:10:00,23.94736842,71.62105263,89.27894737,118.2421053
24-11-2019 19:15:00,23.87894737,70.76315789,89.86842105,120.7999995
24-11-2019 19:20:00,24.01111111,70.93333333,91.10555556,119.3555556
24-11-2019 19:25:00,24.14736842,70.4,92.61578947,126.3473689
24-11-2019 19:30:00,23.97894737,71.02105263,94.14736842,124.68421
24-11-2019 19:35:00,23.81578947,71.70526316,94.50526316,126.2894758
24-11-2019 19:40:00,23.79444444,71.42222222,93.37222222,124.3555556
24-11-2019 19:45:00,23.96111111,70.86666667,95.55555556,126.0999994
24-11-2019 19:50:00,23.97894737,70.87368421,95.57894737,125.1578953
24-11-2019 19:55:00,23.92105263,71.22631579,97.42105263,129.58421
24-11-2019 20:00:00,23.9,72.16666667,99.11111111,130.1500017
24-11-2019 20:05:00,23.8,72.33684211,98.70526316,129.2684216
24-11-2019 20:10:00,23.74736842,72.84210526,100.7105263,134.5578947
24-11-2019 20:15:00,23.70526316,72.98947368,102.2315789,135.5947368
24-11-2019 20:20:00,23.77222222,72.8,103.1888889,135.8000028
24-11-2019 20:25:00,23.72105263,72.63157895,103.0368421,136.9947358
24-11-2019 20:30:00,23.68947368,72.73684211,100.7421053,131.5052632
24-11-2019 20:35:00,23.69473684,72.40526316,100.0894737,132.6473674
24-11-2019 20:40:00,23.61578947,72.88421053,102.0684211,134.8526321
24-11-2019 20:45:00,23.49444444,73.30555556,104.3888889,138.1166667
24-11-2019 20:50:00,23.42631579,74.13684211,104.0947368,137.1999984
24-11-2019 20:55:00,23.24210526,74.93684211,105.6210526,142.3631584
24-11-2019 21:00:00,23.08421053,75.49473684,106.0736842,139.7473668
24-11-2019 21:05:00,22.91578947,76.23157895,106.8263158,143.3473695
24-11-2019 21:10:00,22.90555556,76.7,108.2388889,141.5666656
24-11-2019 21:15:00,22.93684211,77.01578947,106.4315789,142.1421042
24-11-2019 21:20:00,23.11578947,76.52105263,106.7368421,143.6578958
24-11-2019 21:25:00,23.2,75.94444444,107.4111111,144.2944433
24-11-2019 21:30:00,23.15789474,76.45263158,107.6842105,142.8894711
24-11-2019 21:35:00,22.93684211,77.15789474,109.8210526,145.7210516
24-11-2019 21:40:00,22.68947368,78.31052632,111.8842105,150.2368411
24-11-2019 21:45:00,22.55789474,78.95789474,112.0052632,147.6421058
24-11-2019 21:50:00,22.52222222,79.15555556,111.6444444,147.7611122
24-11-2019 21:55:00,22.42777778,79.61666667,112.3666667,151.9722217
24-11-2019 22:00:00,22.40588235,80.01176471,110.8117647,149.7647029
24-11-2019 22:05:00,22.47647059,80.12941176,111.2823529,156.1470559
24-11-2019 22:10:00,22.63157895,79.61578947,109.8052632,146.9842111
24-11-2019 22:15:00,22.57058824,79.5,110.6,147.3529371
24-11-2019 22:20:00,22.56315789,79.85789474,109.2210526,142.7105268
24-11-2019 22:25:00,22.63684211,79.75789474,109.7368421,145.8421058
24-11-2019 22:30:00,22.6,79.62777778,113.1222222,150.7
24-11-2019 22:35:00,22.39473684,80.73157895,113.0578947,149.8000005
24-11-2019 22:40:00,22.31578947,80.89473684,114.4157895,153.9736832
24-11-2019 22:45:00,22.20526316,80.96842105,112.9368421,152.5
24-11-2019 22:50:00,22.19444444,81.33888889,111.6555556,149.9555556
24-11-2019 22:55:00,22.21052632,80.89473684,113.0526316,150.6842121
24-11-2019 23:00:00,22.07894737,81.37894737,112.4736842,152.75263
24-11-2019 23:05:00,22.08421053,81.74210526,111.7578947,150.2473668
24-11-2019 23:10:00,22.22777778,81.42777778,111.7666667,149.2888889
24-11-2019 23:15:00,22.23157895,81.25263158,112.9526316,151.8421042
24-11-2019 23:20:00,22.21052632,81.48947368,113.9631579,152.58421
24-11-2019 23:25:00,22.15,81.99444444,114.6333333,155.3055539
24-11-2019 23:30:00,22.03157895,82.19473684,118.7473684,160.3315789
24-11-2019 23:35:00,21.98947368,82.67368421,118.9526316,164.1000021
24-11-2019 23:40:00,22.05555556,82.34444444,122.7333328,169.6833322
24-11-2019 23:45:00,21.95263158,82.42105263,124.7736842,173.4157905
24-11-2019 23:50:00,21.84736842,83.04210526,123.8842105,170.6473679
24-11-2019 23:55:00,21.87368421,82.92631579,122.8368421,170.1210521
25-11-2019 00:00:00,21.76666667,83.56666667,122.9111111,167.55
25-11-2019 00:05:00,21.72631579,83.76842105,121.0210526,168.1315795
25-11-2019 00:10:00,21.71578947,83.51052632,122.9736842,171.8052653
25-11-2019 00:15:00,21.69473684,84.05789474,122.1421053,166.3947405
25-11-2019 00:20:00,21.7,84.17368421,123.6315789,172.1999995
25-11-2019 00:25:00,21.71111111,84.36111111,125.5333333,174.4055533
25-11-2019 00:30:00,21.61052632,84.60526316,126.2315784,174.5578942
25-11-2019 00:35:00,21.53157895,85.2,126.1263158,174.3105253
25-11-2019 00:40:00,21.58421053,85.18947368,125.7210526,173.9789463
25-11-2019 00:45:00,21.68947368,84.87894737,127.0789484,176.4631574
25-11-2019 00:50:00,21.59444444,84.92222222,130.3888894,182.2999989
25-11-2019 00:55:00,21.47894737,85.53157895,127.3578937,178.54737
25-11-2019 01:00:00,21.62105263,85.29473684,128.9105263,179.5157879
25-11-2019 01:05:00,21.7,84.65263158,131.7631574,185.8421042
25-11-2019 01:10:00,21.61111111,84.79444444,134.4444433,188.9777783
25-11-2019 01:15:00,21.50526316,85.54736842,133.8631547,190.0578937
25-11-2019 01:20:00,21.53684211,85.78947368,132.7894721,187.2157895
25-11-2019 01:25:00,21.61176471,85.38235294,138.4294118,195.2882347
25-11-2019 01:30:00,21.4,86.03888889,140.0944444,198.7722222
25-11-2019 01:35:00,21.34210526,86.51578947,135.2789453,191.4157889
25-11-2019 01:40:00,21.49444444,86.06111111,139.4555583,198.7722222
25-11-2019 01:45:00,21.51578947,85.73157895,134.6421047,192.4894753
25-11-2019 01:50:00,21.67368421,85.15789474,136.96842,192.6105279
25-11-2019 01:55:00,21.64444444,85.12222222,135.8111133,194.3888894
25-11-2019 02:00:00,21.41578947,85.65789474,139.0368411,201.1842095
25-11-2019 02:05:00,21.30526316,86.27894737,140.0894742,203.7105247
25-11-2019 02:10:00,21.14210526,87.17368421,138.5684226,203.7052647
